,p1,p2,p3,p4,p5,p6,p7,p8,Gkr,RMSE,iterations
0,0.00022560636464979088,0.0699304044247376,3.4720067229580755e-05,0.05454260161356196,0.08712270270458618,0.008881557628455208,0.0051464640220849804,0.03160581103607097,0.1524,354.57223077687286,658
1,0.00022561364998327412,0.06992989428652169,3.471999937782852e-05,0.05454259598913062,0.0871243743453922,0.008881653320100586,0.005146569613170987,0.03160557722579645,0.1524,354.5722295970297,485
2,0.00022561103159938166,0.06993008220450826,3.4720004715679486e-05,0.0545426045506109,0.0871236044593455,0.008881695080676998,0.005146523325926311,0.031605584108068976,0.1524,354.5722302614962,701
3,0.0002256097071160351,0.06993042944163458,3.472004467096051e-05,0.05454257654596308,0.08712499613198647,0.008881760654372236,0.005146592933167739,0.031605531043490356,0.1524,354.5722306396153,518
4,0.00022560972611366807,0.06993004908701782,3.471963284473446e-05,0.05454266961529383,0.0871237608125434,0.008881569391825479,0.005146526407875202,0.031605637490689426,0.1524,354.5722300973289,512
5,0.00022561391000000097,0.0699296412826796,3.4720380497234855e-05,0.05454252150056559,0.0871240608364792,0.008881713982499146,0.005146541347075394,0.03160564478816727,0.1524,354.57222939909474,638
6,0.0002256095378456696,0.06993004634466658,3.471997291876171e-05,0.05454260452691914,0.08712418279140971,0.0088816148802724,0.005146567003389101,0.0316056279564931,0.1524,354.57223043721456,519
7,0.0002256106562725531,0.0699299631170341,3.4720291625828656e-05,0.0545425303249345,0.08712404567855302,0.008881645835485912,0.005146569237426527,0.03160559346740435,0.1524,354.57222912069824,645
8,0.0002256132799875068,0.06992980740113276,3.472036106919675e-05,0.05454250740080664,0.08712297607537559,0.008881605548805687,0.005146489550117928,0.0316057428206242,0.1524,354.5722281171963,1136
9,0.00022561505230080003,0.06992991425830307,3.472042580497848e-05,0.05454251671501348,0.08712431177448293,0.008881725130495628,0.0051465656941357,0.03160561422895506,0.1524,354.5722307868676,543
10,0.00022561329156698832,0.06992976742893127,3.472002006046595e-05,0.05454259763315633,0.08712371474772952,0.008881811364082745,0.005146540433820275,0.03160543262639235,0.1524,354.57223084791866,461
11,0.0002256096527909137,0.06993023348794698,3.471994984108495e-05,0.05454261721251221,0.08712481180312175,0.00888173838066864,0.005146620239108458,0.031605455272148045,0.1524,354.57222982732713,569
12,0.0002256119947961317,0.06992985525592771,3.472004637657359e-05,0.05454262806144422,0.08712418086824444,0.008881598720318207,0.00514654776910035,0.03160569442337386,0.1524,354.5722301010513,572
13,0.00022560998953097074,0.06993013445370844,3.4720004975291954e-05,0.05454262088405483,0.08712483531210193,0.008881819216918465,0.00514657749309389,0.0316056226817174,0.1524,354.57223095729563,662
14,0.00022561010126570253,0.06992982042665125,3.472030645870564e-05,0.054542544434117386,0.08712349573423353,0.00888170791977815,0.005146513879248887,0.03160566769885056,0.1524,354.5722292490142,970
15,0.00022561159383039674,0.0699300607204862,3.472017901140637e-05,0.054542536015147254,0.08712375909220514,0.008881663523865145,0.005146553342373399,0.031605543606510945,0.1524,354.57223000917935,562
16,0.00022561250058583806,0.06993000601503611,3.472006766743831e-05,0.0545425856247405,0.087123983126114,0.008881730562084656,0.005146550978938236,0.03160557035657397,0.1524,354.57222961350436,668
17,0.00022561192937449286,0.06992975178764553,3.472026064407911e-05,0.0545425477529838,0.0871232496499284,0.00888167767831302,0.005146504189789823,0.0316056280014874,0.1524,354.5722314969631,534
18,0.00022561338942759862,0.06992972648931513,3.471980932389756e-05,0.05454265297559337,0.08712443469930255,0.008881600155194675,0.0051465824560277176,0.031605533080537714,0.1524,354.572231032982,480
19,0.00022560810547755578,0.06993021294888843,3.471981341506917e-05,0.0545426587806813,0.08712385338647637,0.008881629532277039,0.005146548515727864,0.03160561772682983,0.1524,354.57223021892554,567
