,p1,p2,p3,p4,p5,p6,p7,p8,Gkr,RMSE,iterations
0,0.00037961136361158455,0.05690058534415531,3.331130450519034e-05,0.0591347594596423,0.09481117348374223,0.010290375028541448,0.0014412995630973314,0.02481267831048107,0.6096,1411.5412503457646,654
1,0.0003795924414769362,0.05690157433898152,3.3312014933389075e-05,0.05913453877690723,0.09481201393041322,0.010290304695445262,0.0014413335157397213,0.024812511459323217,0.6096,1411.541235335058,744
2,0.0003796210525481929,0.05690036204790157,3.3309919138092245e-05,0.059135119724866445,0.0948101782325747,0.010290550838233284,0.001441289324791585,0.024812599306207536,0.6096,1411.5412274683551,590
3,0.00037960175703703384,0.05690090770343525,3.3310593856440454e-05,0.05913495830730695,0.09481056524501322,0.010290271351484899,0.0014413091438366596,0.024812725846139454,0.6096,1411.541180014733,986
4,0.0003795944551018069,0.056901888945110966,3.3308589103983416e-05,0.059135353222526395,0.09481202827338694,0.010289478142098653,0.001441339651852948,0.02481268967870413,0.6096,1411.5411545288728,1074
5,0.0003796274779522355,0.05690001016160328,3.331243216593666e-05,0.05913446185098686,0.09481190826527576,0.010290312777861922,0.001441324359973866,0.02481252407840641,0.6096,1411.5411665151066,918
6,0.0003796502462723078,0.05689777540825693,3.331066388829221e-05,0.059134697298452735,0.09481054477275618,0.010289787971033155,0.0014413299079895291,0.024812519513344858,0.6096,1411.5412667636174,594
7,0.0003796435440699457,0.05689886378069116,3.3314418840024525e-05,0.059133908011217325,0.09481769481656618,0.010290710867764135,0.0014413989766468734,0.02481230483665758,0.6096,1411.541271907833,674
8,0.00037961080122363963,0.05690052192279152,3.330805348043642e-05,0.059135853755469196,0.09481072894297025,0.010290420166834553,0.0014412925802488423,0.02481294234181234,0.6096,1411.5412453952547,689
9,0.00037963788794573696,0.056899253507404,3.330920984288056e-05,0.05913527585212196,0.09481302171552838,0.010290189840342358,0.0014413011577087858,0.02481308462990521,0.6096,1411.5412507136286,599
10,0.0003795791807248613,0.056903243456880366,3.330871894968882e-05,0.0591353292409062,0.09481831984676216,0.010290583646768955,0.0014414101336243628,0.02481206418685654,0.6096,1411.541251283411,537
11,0.00037959147473980663,0.05690153296664276,3.330806823373782e-05,0.05913579629179901,0.09481010348323064,0.010289684260037046,0.001441288230967956,0.024813122065014587,0.6096,1411.541234232356,819
12,0.0003796120230384053,0.05690069473900558,3.331080693201972e-05,0.05913493915707636,0.09481047231777127,0.01029036148548392,0.001441284114855283,0.0248129157555617,0.6096,1411.5412279458642,764
13,0.00037963305279779125,0.056899429067799656,3.3316329788658985e-05,0.05913348077952851,0.09481161380371327,0.010290255216548591,0.001441342800132015,0.024812587178548586,0.6096,1411.5412320176613,996
14,0.00037961834971937447,0.05690024658122115,3.331124805200978e-05,0.059134791748264616,0.09481208835416759,0.010290278603535964,0.0014413752549795175,0.024812155766438793,0.6096,1411.5412499819463,903
15,0.00037966527040799884,0.056897764314698576,3.331135186977156e-05,0.05913487570529913,0.09481390295603655,0.010289923687564593,0.0014413511678488835,0.02481275469287379,0.6096,1411.5412433465224,644
16,0.00037962852590597655,0.056900258611953365,3.330798930829858e-05,0.05913562417760886,0.09481337502160798,0.010289979692321339,0.0014413107725719408,0.024812837880545006,0.6096,1411.5412253553243,755
17,0.00037965955713737244,0.05689758189933495,3.3314788292467685e-05,0.0591339095760445,0.09480969107882735,0.010290677799558506,0.0014413060683487182,0.024812578431683985,0.6096,1411.5412032696918,692
18,0.00037958554686180214,0.0569027470466465,3.330626460994118e-05,0.059136064470179585,0.0948132432245782,0.010289598583492744,0.0014413649753482703,0.02481243485147614,0.6096,1411.5412491361585,709
19,0.00037963991388391703,0.05689870189938065,3.331207611995583e-05,0.05913459412019961,0.09481037518696792,0.01029008212244013,0.00144131690385916,0.02481272444898064,0.6096,1411.5412160175576,715
