,p1,p2,p3,p4,p5,p6,p7,p8,Gkr,RMSE,iterations
0,0.00022203328466756367,0.06979800918684453,3.503008987119586e-05,0.054512078768322945,0.08625848268115707,0.008827882544037526,0.005140467555366711,0.03149156166069662,0.1524,843.0533602531423,653
1,0.00022205163964573676,0.0697958365261297,3.5031812060231535e-05,0.05451173115504728,0.08625613162079458,0.008828124341497118,0.005140333873494512,0.03149183376149271,0.1524,843.0533622040094,584
2,0.00022206881489148636,0.06979505378076466,3.503081741311572e-05,0.05451208171559941,0.08625682179886543,0.008828149703046288,0.005140301893179221,0.031491623033370636,0.1524,843.0533700499548,605
3,0.00022204484966899417,0.06979589502974673,3.5029860471352746e-05,0.054512228152452005,0.08625610696108411,0.008828024730748528,0.0051403314872346464,0.031491786188363104,0.1524,843.0533743030528,511
4,0.0002220483514385713,0.06979659551509046,3.5026233475992635e-05,0.05451316626992253,0.08625879471171573,0.008827422145425923,0.00514052183531771,0.03149166360189385,0.1524,843.0533728720393,572
5,0.00022204481997542682,0.06979795289846029,3.5030519639144006e-05,0.054511972765086285,0.08625884489704773,0.00882786864984516,0.005140452705503699,0.03149137134941327,0.1524,843.0533811314418,544
6,0.00022205383282602372,0.06979575241771145,3.502840171791314e-05,0.054512561926097616,0.08625842042658759,0.00882766611857368,0.005140517708844478,0.031491573323305065,0.1524,843.0533721967179,501
7,0.00022205723111423702,0.06979560962929997,3.5030585344700826e-05,0.054512073182269555,0.08625809654834263,0.00882775420553479,0.00514045849078648,0.0314918498738575,0.1524,843.0533717637737,510
8,0.00022205270117347316,0.06979634989813142,3.503106176481985e-05,0.054511727044520564,0.08626035525580471,0.008827546160906084,0.005140616136198258,0.031491695170148305,0.1524,843.0533717112033,517
9,0.0002220648431658078,0.0697952376226065,3.503271558236606e-05,0.05451157648509417,0.08625769500538007,0.008827890937746639,0.00514049023574923,0.03149169228172624,0.1524,843.0533680661476,797
10,0.00022203263685398534,0.06979838323723889,3.5028729561109005e-05,0.0545124605063806,0.08625868526402769,0.008827540327688241,0.005140512447133402,0.031491546351533006,0.1524,843.0533653182025,607
11,0.0002220597330724357,0.06979519387531521,3.5028758544277904e-05,0.05451235528280459,0.08625887048118586,0.008827526307330727,0.005140522596081366,0.03149154769605171,0.1524,843.0533681880312,536
12,0.00022204083695905998,0.06979667392818695,3.5029485045756774e-05,0.05451213958588151,0.08625826523323452,0.008827471329969062,0.00514049174759989,0.031491792268021006,0.1524,843.0533626024763,522
13,0.00022207167388158303,0.06979479405438133,3.503006049750025e-05,0.05451220364657303,0.08625882936851426,0.008827720355046908,0.005140480907892314,0.031491603189662556,0.1524,843.0533738271216,695
14,0.00022201835768163676,0.0697990210174365,3.502556345064913e-05,0.054513225028226725,0.0862602442345304,0.008827516369416338,0.005140587812918751,0.03149157318156106,0.1524,843.0533681616078,562
15,0.00022204932507320348,0.06979752551642322,3.503541898806509e-05,0.054510795381104565,0.08625756029353378,0.008828159491049741,0.005140448919474825,0.031491562927921005,0.1524,843.0533788489356,596
16,0.00022205204402304696,0.06979629288943773,3.502756660260749e-05,0.054512761478878714,0.0862593421047707,0.008827815865832162,0.005140559232917282,0.03149137072804179,0.1524,843.0533626534624,534
17,0.00022203009765898042,0.06979857010797208,3.5028036466407995e-05,0.05451261590765605,0.08625893553203147,0.008827411875625175,0.005140472047560102,0.03149164662006596,0.1524,843.0533759533043,534
18,0.00022205554122362248,0.06979569876092086,3.502941795462487e-05,0.05451229470392806,0.08625899657251976,0.008827289663523282,0.005140601479509147,0.0314917189117766,0.1524,843.053374488327,546
19,0.00022205521573583276,0.06979622620499604,3.5028799938575765e-05,0.05451243979159579,0.08625920438042348,0.008827778614623475,0.005140544800198769,0.03149152455210372,0.1524,843.0533660865774,560
