,p1,p2,p3,p4,p5,p6,p7,p8,Gkr,RMSE,iterations
0,0.00022822807429177637,0.0659721638413692,2.8958416082281445e-05,0.06054934119817718,0.09345410407189722,0.010735198683753553,0.0013610086195349172,0.025386254913006043,0.6096,1501.6387933020173,769
1,0.000228231048181484,0.06597192439881921,2.8960577206368704e-05,0.06054875990414277,0.09345170963884439,0.010735600910752072,0.001360966340089688,0.02538657855995283,0.6096,1501.6387673314148,889
2,0.0002282258269039255,0.06597312453581418,2.895805159629263e-05,0.06054969743348106,0.09345533165795378,0.010735533936403564,0.0013609882260724505,0.02538688134574505,0.6096,1501.6387720982477,750
3,0.00022822392370864153,0.06597131068085847,2.8957205705246874e-05,0.06054942526178291,0.09345533929300484,0.01073510202608841,0.0013610418308242327,0.025386057863759373,0.6096,1501.6388039793148,643
4,0.00022820710454271833,0.06597393447724825,2.8957107724361543e-05,0.06054967750797211,0.0934527775575461,0.010734571567135823,0.0013609837993616566,0.025386739681941814,0.6096,1501.6387832162034,653
5,0.00022821689767680016,0.06597413205240055,2.8959581232301226e-05,0.060549092284464805,0.09345549564515786,0.010735316470664872,0.0013610401634717051,0.02538637753724658,0.6096,1501.6387803681205,677
6,0.00022822047591881887,0.06597319002828297,2.895889942259269e-05,0.06054910330011465,0.09344955172088913,0.010734372263487068,0.0013609802816820905,0.025386674039483945,0.6096,1501.638773332812,784
7,0.00022823784847640549,0.0659717292987558,2.8958986507136196e-05,0.060549118663737404,0.09345250561465629,0.010735140972648204,0.0013609937429291188,0.025386263399328892,0.6096,1501.6387612246826,727
8,0.00022821916502977532,0.06597362802210704,2.8958432993216097e-05,0.06054937862074762,0.09345086710416384,0.010734717433837856,0.0013609673782842414,0.025386804920477228,0.6096,1501.6387721831709,668
9,0.00022822161981701983,0.06597290963898919,2.8956295290426834e-05,0.06055019677197456,0.09345202736030277,0.01073444364714177,0.0013609463551951548,0.02538731874904238,0.6096,1501.6387996800638,799
10,0.0002282338815273225,0.06597124439230212,2.8958305767232798e-05,0.06054936114549175,0.09345627351209847,0.01073523014696161,0.0013610319325944398,0.02538641882355781,0.6096,1501.6387802250867,820
11,0.00022822901937992712,0.06597235626106647,2.8959098775105918e-05,0.0605490115296271,0.09345103625213651,0.01073557756244232,0.0013609498658467881,0.02538640713549055,0.6096,1501.6387092399925,722
12,0.0002282253975996113,0.0659727509368137,2.895774452534661e-05,0.060549411132523906,0.09345570177969785,0.010735606063736828,0.001361011375765131,0.025386076210836644,0.6096,1501.6387760161015,694
13,0.00022822219027353186,0.06597226781187947,2.8959391688689053e-05,0.06054901656951548,0.09345666589280516,0.010735656151876822,0.0013610538454030075,0.02538610984981689,0.6096,1501.638785781716,582
14,0.0002282129135471087,0.06597392319492314,2.8958425946105647e-05,0.060549289620147766,0.09345082087001913,0.010734914117949848,0.0013609723220469458,0.02538663670152546,0.6096,1501.638754213652,691
15,0.0002282197945256389,0.06597191009963989,2.8958148561061432e-05,0.06054919920410388,0.09345285914547861,0.0107355098852461,0.0013609837008704555,0.025386439928394008,0.6096,1501.6387978106332,534
16,0.00022821299628060615,0.065974523797411,2.8960493426802022e-05,0.06054864819718248,0.09345314964473755,0.010735636915017556,0.0013609914408681644,0.025386300666309716,0.6096,1501.638720114077,964
17,0.00022823365063077354,0.06597138271848306,2.8956571940543315e-05,0.060549815828398884,0.09345350345073786,0.010735421242812248,0.0013609882124017752,0.02538623987487807,0.6096,1501.6387662811123,539
18,0.0002282169168638418,0.06597353624625088,2.895988294030679e-05,0.06054893396797511,0.09345220286198694,0.010735132695620403,0.0013609889032815492,0.025386535748553495,0.6096,1501.638748551606,799
19,0.0002282232063628669,0.06597265394000194,2.896006036526881e-05,0.060548865760093384,0.09345149463341533,0.010735268277337128,0.0013609898735457422,0.02538639046640425,0.6096,1501.6387618548295,512
