,p1,p2,p3,p4,p5,p6,p7,p8,Gkr,RMSE,iterations
0,0.0002253031844070675,0.06984260760468577,3.4408731134967923e-05,0.054609975906111004,0.08671727512112999,0.008727265342023774,0.005115570797988018,0.031752908647819295,0.1524,140.11973925436936,633
1,0.00022530267091814445,0.06984283906406924,3.440923487233957e-05,0.05460991745155143,0.08671656993590247,0.008727320258188119,0.0051155179208307085,0.03175303683240831,0.1524,140.11973955607283,486
2,0.0002253066699533906,0.06984214685720995,3.4408826772959204e-05,0.05460995354213231,0.08671764495596966,0.00872710873782722,0.005115581074252428,0.03175309834853817,0.1524,140.1197392599723,609
3,0.00022530241362477465,0.06984278178398651,3.4408611352267014e-05,0.05461002770311944,0.08671765947756727,0.008727132617889601,0.005115595830901243,0.031752993397460516,0.1524,140.11973953812344,475
4,0.0002253057553492115,0.06984228931674494,3.4408969249674885e-05,0.05460992136547002,0.0867164540229151,0.008727227553172444,0.005115518058727147,0.03175304609015885,0.1524,140.1197392449573,560
5,0.000225305233369018,0.0698426362153387,3.440875929341473e-05,0.05460996690641849,0.08671732521074728,0.008727333635195645,0.005115564518384147,0.03175287101324032,0.1524,140.11973933910232,533
6,0.00022530251488866112,0.0698429105931629,3.4408762350399496e-05,0.05460996253182664,0.08671774996726841,0.008727385957912611,0.005115592271165067,0.03175285568312955,0.1524,140.11973923292277,578
7,0.0002253025277162435,0.06984281326064233,3.4409115698551836e-05,0.05460991947700034,0.0867174954889743,0.008727364966673439,0.005115590566365353,0.031752885387834315,0.1524,140.1197394302829,572
8,0.00022530529222751681,0.06984264097797904,3.440877436878477e-05,0.05460995593287133,0.08671670599381326,0.00872722967835826,0.005115533993813211,0.0317530109717978,0.1524,140.11973904910874,595
9,0.00022530381289699095,0.0698428433003853,3.441004363210228e-05,0.054609654922336444,0.08671630209946332,0.008727332500043442,0.005115524705372513,0.031753064071320836,0.1524,140.11973939253335,952
10,0.00022530252004733598,0.06984314540214795,3.440904490543552e-05,0.054609911216599874,0.08671697295888736,0.008727328303740602,0.005115552151893617,0.03175300721012213,0.1524,140.1197387108873,797
11,0.0002253062069056268,0.06984208838075723,3.4408970846885984e-05,0.054609901007587815,0.08671682943638052,0.008727205273378235,0.005115539012491936,0.031753030754766785,0.1524,140.1197391623916,459
12,0.00022530620104827974,0.06984209008411879,3.440877235715267e-05,0.054609982162810496,0.08671741818450034,0.008727435508105397,0.005115573334257826,0.03175280299690296,0.1524,140.1197394725379,648
13,0.0002253048406424506,0.06984234261944883,3.440901739452839e-05,0.05460987915750844,0.08671666043311056,0.00872737162427709,0.005115534538901674,0.031752893810083574,0.1524,140.11973918381852,494
14,0.00022530489747616065,0.06984264656446955,3.4409081566015554e-05,0.054609902186303745,0.08671719261132492,0.008727352009574746,0.0051155682367775195,0.03175293200116854,0.1524,140.11973938483442,557
15,0.00022530453182815325,0.06984265312934902,3.4409086281783186e-05,0.05460991056021385,0.08671705790265449,0.008727480592821508,0.005115564087878202,0.03175288915081352,0.1524,140.11973931601,526
16,0.0002253045292352903,0.06984284217193298,3.440908004066054e-05,0.05460990930323533,0.08671759454490596,0.008727353148517566,0.005115571869892366,0.03175303085525697,0.1524,140.11973947631523,656
17,0.0002253049936827159,0.06984231860552974,3.440889109438618e-05,0.05460994756963921,0.08671656458173262,0.008727101977168665,0.005115536546558813,0.03175310019368344,0.1524,140.11973940151267,831
18,0.00022530286767428033,0.06984291820915893,3.440879796602666e-05,0.05460998523429908,0.08671810102377292,0.008727414830813815,0.0051156242899547235,0.03175284742535718,0.1524,140.11973932069463,671
19,0.00022530280688949644,0.06984301335045107,3.440870717947845e-05,0.05460997596526233,0.08671825562706606,0.008727251767294003,0.005115623008663463,0.03175296006845057,0.1524,140.1197394548491,533
