,p1,p2,p3,p4,p5,p6,p7,p8,Gkr,RMSE,iterations
0,0.00022620638067479443,0.06986737402084627,3.475605455836695e-05,0.05453322072017822,0.0871230014708624,0.008857716461999333,0.005147820900760743,0.03162211756492376,0.1524,353.72614139193786,822
1,0.0002262083798010666,0.06986683577143156,3.4756445056857996e-05,0.0545331448876444,0.08712147486016937,0.008857877820556768,0.005147687122613262,0.03162223932390978,0.1524,353.72614164990574,629
2,0.00022620909457476659,0.06986696663250781,3.475634149320698e-05,0.05453314118472635,0.08712176397118457,0.008857897119973772,0.005147704272854954,0.03162219338381847,0.1524,353.72614100381503,445
3,0.00022621339763841217,0.06986640996340322,3.475659937243376e-05,0.054533083874863914,0.08712206510556536,0.008857811416735603,0.005147726074678183,0.03162224446612399,0.1524,353.72613989396075,462
4,0.00022620642154427196,0.06986693002683105,3.4756486702432016e-05,0.05453313540625486,0.08712223916554199,0.00885784029432106,0.005147751337305569,0.03162221594685692,0.1524,353.7261418866904,531
5,0.0002262070955499204,0.06986696223335671,3.475612058770043e-05,0.05453321539984373,0.08712370978851501,0.00885773418852352,0.005147846078757997,0.03162216595829741,0.1524,353.7261402292127,670
6,0.00022620958380625806,0.06986683123488804,3.475643020694273e-05,0.05453315343701394,0.08712181595560849,0.00885789437649623,0.005147709642979718,0.03162222904383125,0.1524,353.72613964239474,742
7,0.00022621099744291853,0.06986665807344773,3.4756286398093105e-05,0.0545331605658867,0.0871220121602199,0.008857785443342633,0.005147731657230704,0.03162223345396695,0.1524,353.72614156055937,507
8,0.00022620953733902324,0.06986686398901781,3.475660789258265e-05,0.054533118786968496,0.08712277068903762,0.008857654822552657,0.005147780627022057,0.031622416008588054,0.1524,353.72614132384393,813
9,0.00022620764508048268,0.06986706049392552,3.475654797201025e-05,0.054533123910918045,0.0871211714121483,0.00885788653584871,0.005147661945084485,0.03162224693548649,0.1524,353.7261416759067,464
10,0.00022620547026981446,0.06986750276974395,3.475619682610112e-05,0.054533195702621606,0.08712258412374552,0.008857624289806614,0.005147787552412774,0.03162227658977149,0.1524,353.72614174602614,517
11,0.00022620611145434297,0.06986691660293524,3.475589114531856e-05,0.05453324963810151,0.0871222036739238,0.008857948302597127,0.005147737992405384,0.031622089409754174,0.1524,353.72614157705425,763
12,0.0002262052482454757,0.06986743615276418,3.4756113187146746e-05,0.05453322812786734,0.08712203297128146,0.008857987742658268,0.005147720122671436,0.031622154114587936,0.1524,353.7261412509355,545
13,0.00022620979721303298,0.06986702931114543,3.475614046109613e-05,0.054533236698172,0.08712210483197187,0.008857938419325428,0.005147746417404021,0.03162208631367731,0.1524,353.7261414264149,518
14,0.00022620851198814008,0.06986671175445405,3.47559719869225e-05,0.05453325252712652,0.0871225612413266,0.008857559555809464,0.0051477861950635735,0.03162225721917112,0.1524,353.7261408390696,656
15,0.0002262096124295134,0.06986677919358389,3.4756134295457415e-05,0.05453320996193598,0.08712300283168921,0.008857555019591594,0.005147797824976663,0.03162234483431851,0.1524,353.7261410197115,707
16,0.00022621037851331587,0.06986682919379901,3.475589917368621e-05,0.05453330129613469,0.08712411709319695,0.008857808348338,0.005147871604931554,0.031622052266517736,0.1524,353.7261415451698,824
17,0.00022620505548319884,0.06986742753829189,3.475639239504603e-05,0.05453316527085085,0.08712122849979421,0.008857915885473576,0.005147674134078213,0.03162222191679138,0.1524,353.72614026250017,745
18,0.0002262109197474049,0.06986670511728033,3.475659963176222e-05,0.05453310058217445,0.0871219968055542,0.008857804697155691,0.005147730119899143,0.03162223383274828,0.1524,353.7261397837838,658
19,0.0002262120796433559,0.06986638196752219,3.4756794828628665e-05,0.054533071913569715,0.0871211401903885,0.008857922375912628,0.005147679949059164,0.03162221899303137,0.1524,353.72614116508777,552
