,p1,p2,p3,p4,p5,p6,p7,p8,Gkr,RMSE,iterations
0,0.0002425856679195293,0.08116448691125264,3.552525865485001e-05,0.05140690448114368,0.07876240577403126,0.008708417417647111,0.007559361670879729,0.03658019369880423,0.08753081465077406,532.0959824949919,691
1,0.0002425621334241718,0.08116794129722757,3.552749743977717e-05,0.05140640141237984,0.07876799425283613,0.008707207910413852,0.007559982833180054,0.036581131122616045,0.08753081465077406,532.0959807733027,689
2,0.00024256581469497837,0.08116674030015485,3.552649064328078e-05,0.05140662436321746,0.0787672139440068,0.008707224410665048,0.0075599338421164924,0.036581251781699256,0.08753081465077406,532.0959752542726,1003
3,0.00024257691235913905,0.08116591918695211,3.552550657599973e-05,0.05140690772366198,0.07876657938414243,0.008707591472896814,0.007559790486166508,0.03658080260258408,0.08753081465077406,532.0959751367086,671
4,0.00024261315240123942,0.08116180681389212,3.552551240028794e-05,0.051407031646857976,0.07876371174864967,0.008707948879358437,0.007559569249469751,0.03658024752344467,0.08753081465077406,532.0959893390387,729
5,0.00024260258152538307,0.08116359909438339,3.5521320318117545e-05,0.05140796677692005,0.07876651773992777,0.00870757720935391,0.007559590479536005,0.036580975254769235,0.08753081465077406,532.0959895444579,620
6,0.00024257294763636058,0.08116691478212598,3.5525455608511594e-05,0.05140706211804358,0.07876639241761621,0.00870738812504445,0.007559748832787614,0.03658120908424984,0.08753081465077406,532.0959844981944,694
7,0.00024258270951125528,0.08116545012115461,3.5525807549364255e-05,0.05140687011826104,0.07876640676774481,0.00870733813022752,0.007559752951150881,0.03658109017869666,0.08753081465077406,532.0959833415635,807
8,0.00024257839387951767,0.08116654878340748,3.5524098933718864e-05,0.051407156494478336,0.07876572290180017,0.008708397838258762,0.0075596226738537135,0.036580457009456654,0.08753081465077406,532.0959863255925,649
9,0.0002425879554345851,0.0811643702923751,3.552310179099466e-05,0.051407558407610084,0.07876401730980294,0.008708214083875059,0.0075595431162832774,0.036580188520676356,0.08753081465077406,532.0959744748268,946
10,0.00024258627058237886,0.08116494281356607,3.5524212253515817e-05,0.05140743231771911,0.07876618274296528,0.00870714552240413,0.007559727443682399,0.03658119550701,0.08753081465077406,532.095985631239,562
11,0.00024258489036595241,0.08116482260060627,3.5524848970409016e-05,0.051407076143079856,0.07876751834100001,0.008707212389897549,0.007559972608931858,0.036581077175650206,0.08753081465077406,532.0959813045613,816
12,0.00024259004349606598,0.08116538624593692,3.552731133349239e-05,0.051406443823826344,0.0787682543076461,0.008707794033189028,0.007560016001991879,0.03658078546912367,0.08753081465077406,532.0959769963149,1163
13,0.00024258715359241084,0.08116468328130007,3.552430109653696e-05,0.051407112116172514,0.07876705572580806,0.00870745743084375,0.0075597953536277905,0.03658111357903316,0.08753081465077406,532.0959761058463,895
14,0.000242581839663119,0.08116531100857208,3.552433903986033e-05,0.05140713544271404,0.07876729268240286,0.00870743704914288,0.00755982384015243,0.03658120031674717,0.08753081465077406,532.0959695722737,1337
15,0.0002425822822187492,0.08116494668610136,3.552264228756006e-05,0.05140762586815546,0.07876498273938143,0.008707517418059724,0.00755968136501321,0.03658056848288919,0.08753081465077406,532.0959818133107,746
16,0.0002425841625238254,0.08116502439463595,3.552362514897651e-05,0.05140747679136069,0.0787665877223003,0.008707246780799267,0.007559775012089583,0.036581199524352064,0.08753081465077406,532.0959808066834,820
17,0.00024254986039212557,0.08116816445721627,3.552540255817104e-05,0.051406802885933384,0.07876620770515429,0.008707359219508928,0.007559798623343903,0.03658114464859684,0.08753081465077406,532.095981738242,570
18,0.0002425881818017475,0.08116566704547135,3.552536651043693e-05,0.051406962512750135,0.078769410796737,0.008707352156161502,0.007560099696844829,0.036580975422196,0.08753081465077406,532.0959818125414,642
19,0.0002425863579565176,0.0811649705693112,3.552620494487488e-05,0.051406533851363304,0.07876772399581379,0.008707435369725678,0.007559932240761808,0.036581075386871255,0.08753081465077406,532.0959733552281,757
