,p1,p2,p3,p4,p5,p6,p7,p8,Gkr,RMSE,iterations
0,0.00019495469998381454,0.0935081092293557,1.6838215019534303e-05,0.05297456650988396,0.07858423336846317,0.01728941726857606,0.022704679185777833,0.03645347511951054,0.0381,2598.1694458997817,775
1,0.00019495132443922742,0.09350900292662434,1.6838953410144152e-05,0.05297405380617068,0.07858531977705668,0.017291281792017343,0.022705045270973563,0.036452763628749746,0.0381,2598.169405224783,974
2,0.00019496158914978983,0.09350718806697043,1.683981489113146e-05,0.05297406870776671,0.0785574294854088,0.01729962526945223,0.022697646139688134,0.03644500027615094,0.0381,2598.169425835995,896
3,0.00019491236267327213,0.09351558123160743,1.683651254697291e-05,0.05297559334924209,0.07859510690479796,0.017292904143841787,0.022707285581847286,0.036449948614334544,0.0381,2598.1694523237347,598
4,0.0001949357013077429,0.09351756859398484,1.683796612396998e-05,0.05297431893390427,0.0785884419286915,0.017291311258607948,0.022706203466579086,0.036451902409737114,0.0381,2598.169421061348,665
5,0.0001949419153870001,0.09351448153664585,1.6844163763225677e-05,0.052971923024894646,0.07856771430508648,0.017299507530455716,0.022699970604157012,0.0364457638584074,0.0381,2598.1694690627746,727
6,0.00019492086055529826,0.09351498564872192,1.683974316315452e-05,0.052974317099159646,0.07856051162932821,0.017301266442530466,0.02269804044076459,0.036442908363866086,0.0381,2598.169425498996,775
7,0.00019492038765693865,0.09351338362419916,1.6842495192921176e-05,0.052971779675257465,0.07856132810688832,0.01729921330413425,0.022698446349499968,0.036444440465470546,0.0381,2598.1694601570807,545
8,0.0001949565808163132,0.09350972996732031,1.6840185620146198e-05,0.05297334806742914,0.07856130919140447,0.017300152408388045,0.02269784531323855,0.03644435734290559,0.0381,2598.169438809147,604
9,0.00019494122602595483,0.09351275851091753,1.6840135107503305e-05,0.05297385034236907,0.07856508873127943,0.01730020042322426,0.022698019348911982,0.03644442010605153,0.0381,2598.169459569763,529
10,0.00019492512148092467,0.09351814455766976,1.6839330204393436e-05,0.05297389996910273,0.07856487963277181,0.017303561559246693,0.022699183220681055,0.03644097194919126,0.0381,2598.1694339603955,815
11,0.0001949599201164325,0.09350843603734083,1.683998332882447e-05,0.052973169588392745,0.07856329592827245,0.017298956666590634,0.022698734253390206,0.0364434144062451,0.0381,2598.169443166421,1081
12,0.00019490809349192564,0.09351691124771518,1.683831680215974e-05,0.05297455532748625,0.07860241828317555,0.017292903510431445,0.022710350896248864,0.03644867136362846,0.0381,2598.1694599620296,703
13,0.0001949658487050381,0.09350508929188557,1.6837183490509484e-05,0.052975300756085454,0.0785831706111851,0.017290784866392944,0.022704403607440186,0.036453159819024784,0.0381,2598.1693991023885,1148
14,0.00019494614010408874,0.09351384302630536,1.6839823326973177e-05,0.05297354771092961,0.07859261800666661,0.017291647553403768,0.022706540548139753,0.036452665144842515,0.0381,2598.1694551608516,639
15,0.00019492010828525984,0.0935170604999091,1.683842662707713e-05,0.0529743944957208,0.07856748232996587,0.01730117427780835,0.02270057634255404,0.03644111264996852,0.0381,2598.169442546718,916
16,0.0001949805322699136,0.09350858136432012,1.683931092138635e-05,0.05297410723868563,0.07859319655083734,0.017292132430026263,0.022707396372814558,0.03645185077703943,0.0381,2598.1693859734937,796
17,0.00019497103822531506,0.09350819384339365,1.6841556940780478e-05,0.05297234608863458,0.07858788815759084,0.01729213154854459,0.022705508049697034,0.036452986619428265,0.0381,2598.1694324869804,688
18,0.00019496168899329816,0.09351442850317315,1.683893721035837e-05,0.05297479412369979,0.07857096262049972,0.017302561446561802,0.022700647171951905,0.036442440461207454,0.0381,2598.169450221327,655
19,0.0001949534028567727,0.0935157790274849,1.6838898550661916e-05,0.05297424350168139,0.07857618361268649,0.017301408903348293,0.022702106455625516,0.03644111102556829,0.0381,2598.1694437220117,892
