,p1,p2,p3,p4,p5,p6,p7,p8,Gkr,RMSE,iterations
0,0.00022248088496970605,0.06980012256479652,2.5629053518866888e-05,0.059824471869401756,0.09266807531475071,0.00908072738391054,0.0028945654819808233,0.025624014414203793,0.3048,1554.6003455208647,709
1,0.0002224879725330512,0.06979944313652327,2.5627060905042244e-05,0.0598252961559314,0.0926679657737939,0.00908073025722056,0.0028945450690748297,0.025623892137525597,0.3048,1554.6003266417736,778
2,0.0002224354628864289,0.06980619608153016,2.5627458304199327e-05,0.05982485065651406,0.0926726870890569,0.009079604051003004,0.002894691156787729,0.02562416363562722,0.3048,1554.6003624235077,956
3,0.00022247945589860187,0.06980261901806627,2.5622567558427278e-05,0.05982690315900203,0.09267575634278967,0.009079576091949496,0.0028947200339150595,0.025624382792100307,0.3048,1554.6003916017357,611
4,0.0002223940845282303,0.06980958830264879,2.5623994426485084e-05,0.05982611171741575,0.09267106025918538,0.00908004085911718,0.0028947098329788774,0.025623723023961494,0.3048,1554.600364970997,676
5,0.00022241063286332157,0.06980751152832149,2.5622028178139075e-05,0.05982681141794383,0.09267397241763137,0.009079702219957688,0.002894741835823682,0.025624029620759076,0.3048,1554.6003341802589,790
6,0.0002224362549157135,0.06980614609394556,2.5628954914856572e-05,0.059824578148999705,0.09267015700590454,0.009080633035030837,0.002894521089366045,0.025624236056331965,0.3048,1554.6003534641738,846
7,0.00022240854920756986,0.06980595483185831,2.5620726515195523e-05,0.05982730013090393,0.0926762212843108,0.009079492095523342,0.0028948169794132377,0.025624361000173377,0.3048,1554.6002608248828,871
8,0.00022245939397713614,0.06980315932085839,2.5618086749600448e-05,0.05982883923847562,0.09267205144501181,0.00907902824577205,0.0028947203574262695,0.025624305535653227,0.3048,1554.6004232632033,784
9,0.00022246185206683584,0.06980351857639788,2.5630214009841492e-05,0.05982426256744613,0.09266916312635981,0.00908086191108446,0.00289455793021432,0.025623877442991504,0.3048,1554.6003788422042,679
10,0.00022242335845546984,0.06980596044476188,2.5624260742899437e-05,0.05982592221814852,0.09267131172677864,0.009080235557138402,0.0028946265499192863,0.02562366554886933,0.3048,1554.6003383125048,721
11,0.00022240311683889853,0.0698081276901977,2.5623677694215055e-05,0.05982604702897096,0.0926709568508038,0.009080512813963786,0.0028946010820591144,0.025623517723905004,0.3048,1554.6003499802277,809
12,0.0002224281272429087,0.06980587863754009,2.562108364265958e-05,0.0598273964657076,0.0926776112948328,0.00907967505747367,0.0028948838068160888,0.02562380219412101,0.3048,1554.600379682868,680
13,0.00022240603977422317,0.06980791625901726,2.5625398906840763e-05,0.059825510887103,0.09267393362995557,0.00907972145921657,0.002894722668458477,0.025624128067871742,0.3048,1554.6003563413913,593
14,0.0002223895538408406,0.06980881378726868,2.562142649694389e-05,0.05982696600966422,0.09267221435503852,0.009079948929692579,0.00289463576530042,0.025623853090829568,0.3048,1554.60036539644,706
15,0.00022247313084340604,0.0698024507405359,2.5624346244365794e-05,0.05982644063926993,0.09267758822853892,0.009079136766379248,0.0028948708606953643,0.025624536163455135,0.3048,1554.6003464442367,964
16,0.0002223847233662835,0.06980859081482597,2.5622837018514337e-05,0.059826371870450375,0.09267567228444122,0.009079011926002942,0.00289482558450583,0.02562413382429073,0.3048,1554.600366630235,690
17,0.00022243855312126818,0.06980455333101,2.5626981141524642e-05,0.05982547572592686,0.0926742057835427,0.009080048761338506,0.002894775972690595,0.025624329532620244,0.3048,1554.6003238107967,873
18,0.00022244223402910653,0.06980629825871786,2.5624588231065776e-05,0.05982606214555966,0.09267182861848444,0.009080062537473899,0.0028946607971751157,0.025623763629734078,0.3048,1554.6003694976546,595
19,0.00022242746101622032,0.06980601132244607,2.562667192053274e-05,0.05982510090872971,0.09267321862318198,0.009079335055315517,0.0028947531952525,0.025624129775059016,0.3048,1554.600361075234,586
